927	3	17	24	B-EXPERIMENT	B-experiment_evoking_word
927	4	25	28	O	O
927	5	29	32	O	O
927	6	33	35	O	O
927	7	36	65	B-MATERIAL	B-anode_material
927	8	66	67	O	O
927	9	67	71	B-MATERIAL	O
927	10	71	72	O	O
927	11	73	75	O	O
927	12	76	81	O	O
927	13	82	85	O	O
927	14	86	93	O	O
927	15	94	103	O	O
927	16	104	107	O	O
927	17	108	109	O	O
927	18	110	115	O	O
927	19	115	116	O	O
927	20	116	122	O	O
927	21	123	134	O	O
927	22	135	139	B-DEVICE	B-device
927	23	140	153	O	O
927	24	153	154	O	O
928	1	0	7	O	O
928	2	8	10	O	O
928	3	11	14	O	O
928	4	15	21	B-EXPERIMENT	B-experiment_evoking_word
928	5	22	26	O	O
928	6	27	31	B-MATERIAL	B-anode_material
928	7	32	33	O	O
928	8	33	37	O	O
928	9	38	40	O	O
928	10	41	42	O	O
928	11	42	43	O	O
928	12	44	48	O	O
928	13	49	52	B-MATERIAL	B-anode_material
928	14	53	54	O	O
928	15	54	58	O	O
928	16	59	61	O	O
928	17	62	63	O	O
928	18	63	64	O	O
928	19	65	68	O	O
928	20	69	72	B-MATERIAL	B-anode_material
928	21	73	74	O	O
928	22	74	75	O	O
928	23	76	78	O	O
928	24	79	80	O	O
928	25	80	81	O	O
928	26	82	87	O	O
928	27	88	94	B-EXPERIMENT	B-experiment_evoking_word
928	28	95	105	O	O
928	29	106	110	O	O
928	30	111	122	O	O
928	31	123	128	O	O
928	32	129	132	B-MATERIAL	B-fuel_used
928	33	133	137	O	O
928	34	138	141	B-VALUE	B-power_density
928	35	142	144	I-VALUE	I-power_density
928	36	144	145	I-VALUE	I-power_density
928	37	145	148	I-VALUE	I-power_density
928	38	149	151	O	O
928	39	152	155	B-VALUE	B-working_temperature
928	40	156	157	I-VALUE	I-working_temperature
928	41	157	158	I-VALUE	I-working_temperature
928	42	158	159	O	O
928	43	160	170	O	O
928	44	171	177	O	O
928	45	178	179	O	O
928	46	180	185	O	O
928	47	186	192	O	O
928	48	193	195	O	O
928	49	196	198	O	O
928	50	199	202	O	O
928	51	203	208	O	O
928	52	209	212	B-MATERIAL	B-fuel_used
928	53	213	214	O	O
928	54	214	219	O	O
928	55	220	222	O	O
928	56	223	229	O	O
928	57	230	232	O	O
928	58	232	233	O	O
928	59	234	239	O	O
928	60	239	240	O	O
929	1	0	7	O	O
929	2	8	15	O	O
929	3	16	19	O	O
929	4	20	25	B-EXPERIMENT	B-experiment_evoking_word
929	5	26	29	O	O
929	6	30	58	B-MATERIAL	B-anode_material
929	7	58	59	O	O
929	8	59	62	B-MATERIAL	B-anode_material
929	9	62	63	O	O
929	10	63	66	B-MATERIAL	B-anode_material
929	11	67	70	O	O
929	12	71	89	B-MATERIAL	B-anode_material
929	13	89	90	O	O
929	14	90	93	B-MATERIAL	B-anode_material
929	15	93	94	O	O
929	16	94	97	B-MATERIAL	B-anode_material
929	17	98	104	O	O
929	18	105	114	O	O
929	19	114	115	O	O
930	1	0	8	O	O
930	2	8	9	O	O
930	3	10	17	O	O
930	4	18	20	O	O
930	5	21	24	O	O
930	6	25	33	B-EXPERIMENT	B-experiment_evoking_word
930	7	34	37	O	O
930	8	38	49	O	O
930	9	50	52	O	O
930	10	53	56	O	O
930	11	57	61	B-MATERIAL	B-anode_material
930	12	62	67	O	O
930	13	68	70	O	O
930	14	71	74	O	O
930	15	75	80	O	O
930	16	80	81	O	O
930	17	81	86	O	O
930	18	87	89	B-DEVICE	B-device
930	19	89	90	I-DEVICE	I-device
930	20	90	94	I-DEVICE	I-device
930	21	95	102	O	O
930	22	102	103	O	O
930	23	104	107	O	O
930	24	108	113	O	O
930	25	114	121	O	O
930	26	122	124	O	O
930	27	125	135	O	O
930	28	136	139	O	O
930	29	140	144	O	O
930	30	145	147	B-VALUE	B-power_density
930	31	148	150	I-VALUE	I-power_density
930	32	150	151	I-VALUE	I-power_density
930	33	151	154	I-VALUE	I-power_density
930	34	155	160	O	O
930	35	160	161	O	O
931	1	0	8	O	O
931	2	8	9	O	O
931	3	9	14	O	O
931	4	15	17	O	O
931	5	18	21	O	O
931	6	22	28	B-EXPERIMENT	B-experiment_evoking_word
931	7	29	32	O	O
931	8	33	41	O	O
931	9	42	53	O	O
931	10	54	56	O	O
931	11	57	58	O	O
931	12	59	65	B-MATERIAL	B-anode_material
931	13	65	66	I-MATERIAL	I-anode_material
931	14	66	73	I-MATERIAL	I-anode_material
931	15	74	79	I-MATERIAL	I-anode_material
931	16	80	85	O	O
931	17	86	89	O	O
931	18	90	94	B-DEVICE	B-device
931	19	95	100	O	O
931	20	100	101	O	O
932	1	0	6	O	O
932	2	7	9	O	O
932	3	10	13	O	O
932	4	14	23	B-EXPERIMENT	B-experiment_evoking_word
932	5	24	27	O	O
932	6	28	33	O	O
932	7	34	43	O	O
932	8	44	46	O	O
932	9	47	48	O	O
932	10	49	62	B-MATERIAL	B-anode_material
932	11	63	68	O	O
932	12	69	72	O	O
932	13	73	76	O	O
932	14	77	82	O	O
932	15	83	90	O	O
932	16	91	93	O	O
932	17	94	98	O	O
932	18	99	102	O	O
932	19	103	108	O	O
932	20	108	109	O	O
933	1	0	3	B-MATERIAL	B-anode_material
933	2	4	7	I-MATERIAL	I-anode_material
933	3	8	16	I-MATERIAL	I-anode_material
933	4	17	24	I-MATERIAL	I-anode_material
933	5	25	33	I-MATERIAL	I-anode_material
933	6	34	37	O	O
933	7	38	45	B-MATERIAL	B-anode_material
933	8	45	46	I-MATERIAL	I-anode_material
933	9	46	51	I-MATERIAL	I-anode_material
933	10	52	57	I-MATERIAL	I-anode_material
933	11	58	59	O	O
933	12	59	62	B-MATERIAL	O
933	13	62	63	O	O
933	14	64	73	O	O
933	15	74	79	O	O
933	16	80	82	O	O
933	17	83	84	O	O
933	18	85	88	B-MATERIAL	B-support_material
933	19	89	102	O	O
933	20	103	106	O	O
933	21	107	113	B-EXPERIMENT	B-experiment_evoking_word
933	22	114	119	O	O
933	23	120	128	O	O
933	24	129	134	O	O
933	25	135	141	O	O
933	26	142	144	O	O
933	27	145	148	B-VALUE	B-working_temperature
933	28	149	150	I-VALUE	I-working_temperature
933	29	150	151	I-VALUE	I-working_temperature
933	30	152	159	O	O
933	31	160	171	O	O
933	32	172	175	O	O
933	33	176	178	O	O
933	34	179	182	O	O
933	35	183	193	O	O
933	36	194	197	O	O
933	37	198	211	O	O
933	38	212	218	O	O
933	39	219	227	O	O
933	40	228	233	O	O
933	41	233	234	O	O
934	1	0	9	B-MATERIAL	B-anode_material
934	2	10	19	I-MATERIAL	I-anode_material
934	3	20	32	O	O
934	4	33	42	O	O
934	5	43	47	O	O
934	6	48	49	O	O
934	7	50	53	O	O
934	8	54	55	O	O
934	9	56	58	B-MATERIAL	B-anode_material
934	10	59	67	O	O
934	11	68	75	B-EXPERIMENT	B-experiment_evoking_word
934	12	76	82	O	O
934	13	83	88	O	O
934	14	89	90	O	O
934	15	91	96	O	O
934	16	97	102	O	O
934	17	103	105	O	O
934	18	106	109	B-VALUE	B-working_temperature
934	19	110	111	I-VALUE	I-working_temperature
934	20	111	112	I-VALUE	I-working_temperature
934	21	113	116	O	O
934	22	117	121	B-EXPERIMENT	B-experiment_evoking_word
934	23	122	123	O	O
934	24	124	134	O	O
934	25	135	139	O	O
934	26	140	151	O	O
934	27	152	154	O	O
934	28	155	158	B-VALUE	B-power_density
934	29	159	160	I-VALUE	I-power_density
934	30	160	161	I-VALUE	I-power_density
934	31	161	164	I-VALUE	I-power_density
934	32	165	170	O	O
934	33	170	171	O	O
937	1	0	8	O	O
937	2	8	9	O	O
937	3	10	11	O	O
937	4	12	24	O	O
937	5	25	28	O	O
937	6	29	30	O	O
937	7	31	38	O	O
937	8	39	44	B-MATERIAL	B-support_material
937	9	45	54	O	O
937	10	55	59	B-DEVICE	B-device
937	11	60	64	O	O
937	12	65	69	O	O
937	13	70	81	O	O
937	14	82	85	O	O
937	15	86	91	O	O
937	16	92	101	O	O
937	17	102	105	O	O
937	18	106	114	B-EXPERIMENT	B-experiment_evoking_word
937	19	115	119	O	O
937	20	120	121	O	O
937	21	122	138	B-MATERIAL	B-support_material
937	22	139	140	O	O
937	23	140	143	B-MATERIAL	O
937	24	143	144	O	O
937	25	145	152	O	O
937	26	152	153	O	O
937	27	154	155	O	O
937	28	156	184	O	O
937	29	185	190	O	O
937	30	191	202	O	O
937	31	203	207	O	O
937	32	208	209	O	O
937	33	210	212	O	O
937	34	213	214	O	O
937	35	215	218	B-MATERIAL	B-anode_material
937	36	218	219	O	O
937	37	220	223	O	O
937	38	224	227	O	O
937	39	228	231	B-MATERIAL	B-electrolyte_material
937	40	232	243	O	O
937	41	244	253	O	O
937	42	254	258	O	O
937	43	259	260	O	O
937	44	261	265	O	O
937	45	266	271	B-MATERIAL	B-interlayer_material
937	46	272	282	O	O
937	47	283	285	O	O
937	48	286	288	O	O
937	49	289	292	O	O
937	50	293	295	O	O
937	51	296	301	O	O
937	52	302	306	O	O
937	53	307	308	O	O
937	54	309	312	B-MATERIAL	B-cathode_material
937	55	313	320	O	O
937	56	321	330	O	O
937	57	330	331	O	O
938	1	0	1	O	O
938	2	2	9	O	O
938	3	10	17	O	O
938	4	18	20	O	O
938	5	21	24	B-VALUE	B-current_density
938	6	25	26	I-VALUE	I-current_density
938	7	26	27	I-VALUE	I-current_density
938	8	27	30	I-VALUE	I-current_density
938	9	31	33	O	O
938	10	34	37	B-VALUE	B-working_temperature
938	11	38	39	I-VALUE	I-working_temperature
938	12	39	40	I-VALUE	I-working_temperature
938	13	41	44	O	O
938	14	45	48	B-VALUE	B-voltage
938	15	49	50	I-VALUE	I-voltage
938	16	51	54	O	O
938	17	55	63	B-EXPERIMENT	B-experiment_evoking_word
938	18	63	64	O	O
939	1	0	3	O	O
939	2	4	7	O	O
939	3	8	17	B-EXPERIMENT	B-experiment_evoking_word
939	4	18	22	O	O
939	5	23	25	O	O
939	6	26	27	O	O
939	7	27	28	O	O
939	8	29	33	O	O
939	9	34	37	O	O
939	10	38	43	O	O
939	11	44	50	O	O
939	12	51	52	O	O
939	13	52	54	O	O
939	14	55	57	O	O
939	15	58	61	O	O
939	16	62	64	O	O
939	17	65	67	B-MATERIAL	B-fuel_used
939	18	68	71	O	O
939	19	72	74	O	O
939	20	75	78	O	O
939	21	79	81	O	O
939	22	82	85	B-MATERIAL	B-fuel_used
939	23	85	86	O	O
939	24	87	89	O	O
939	25	90	93	B-VALUE	B-working_temperature
939	26	94	95	I-VALUE	I-working_temperature
939	27	95	96	I-VALUE	I-working_temperature
939	28	96	97	O	O
939	29	98	105	O	O
939	30	106	109	O	O
939	31	110	117	O	O
939	32	118	125	O	O
939	33	126	133	O	O
939	34	134	136	O	O
939	35	137	142	O	O
939	36	143	145	O	O
939	37	145	146	O	O
939	38	147	153	O	O
939	39	154	157	O	O
939	40	158	161	O	O
939	41	162	167	O	O
939	42	168	174	O	O
939	43	175	176	O	O
939	44	176	179	O	O
939	45	180	186	O	O
939	46	187	189	O	O
939	47	189	190	O	O
939	48	191	200	O	O
939	49	200	201	O	O
940	1	0	1	O	O
940	2	2	6	O	O
940	3	7	13	O	O
940	4	14	19	O	O
940	5	20	26	O	O
940	6	27	31	O	O
940	7	32	35	O	O
940	8	36	40	O	O
940	9	41	45	B-DEVICE	B-device
940	10	46	52	B-EXPERIMENT	B-experiment_evoking_word
940	11	53	55	O	O
940	12	56	65	O	O
940	13	66	69	O	O
940	14	70	72	O	O
940	15	73	76	O	O
940	16	77	85	O	O
940	17	86	88	O	O
940	18	89	90	O	O
940	19	90	91	O	O
940	20	92	97	O	O
940	21	98	101	O	O
940	22	102	107	O	O
940	23	108	114	O	O
940	24	115	117	O	O
940	25	118	119	O	O
940	26	120	121	O	O
940	27	122	127	O	O
940	28	128	131	B-MATERIAL	B-fuel_used
940	29	132	134	O	O
940	30	135	138	B-VALUE	B-working_temperature
940	31	139	140	I-VALUE	I-working_temperature
940	32	140	141	I-VALUE	I-working_temperature
940	33	142	143	O	O
940	34	143	151	O	O
940	35	152	154	O	O
940	36	155	158	O	O
940	37	159	167	O	O
940	38	168	174	O	O
940	39	175	177	O	O
940	40	178	182	O	O
940	41	183	185	O	O
940	42	186	189	O	O
940	43	190	195	O	O
940	44	196	199	O	O
940	45	199	200	O	O
940	46	200	201	O	O
967	1	0	5	B-MATERIAL	B-anode_material
967	2	6	11	O	O
967	3	12	21	O	O
967	4	22	26	O	O
967	5	27	54	B-MATERIAL	B-electrolyte_material
967	6	55	56	O	O
967	7	56	60	B-MATERIAL	O
967	8	60	61	O	O
967	9	62	73	O	O
967	10	74	77	O	O
967	11	78	97	B-MATERIAL	B-cathode_material
967	12	98	99	O	O
967	13	99	102	B-MATERIAL	O
967	14	102	103	O	O
967	15	104	111	O	O
967	16	112	116	B-EXPERIMENT	B-experiment_evoking_word
967	17	117	121	B-VALUE	B-power_density
967	18	122	123	I-VALUE	I-power_density
967	19	124	128	I-VALUE	I-power_density
967	20	129	131	O	O
967	21	132	136	B-VALUE	B-working_temperature
967	22	137	141	O	O
967	23	142	147	O	O
967	24	148	157	O	O
967	25	158	161	O	O
967	26	162	163	O	O
967	27	164	170	O	O
967	28	171	172	O	O
967	29	172	173	O	O
967	30	174	175	O	O
967	31	176	181	O	O
967	32	182	191	O	O
967	33	192	202	O	O
967	34	202	203	O	O
967	35	204	209	O	O
967	36	209	210	O	O
1020	1	0	9	O	O
1020	2	10	13	O	O
1020	3	14	23	O	O
1020	4	24	25	O	O
1020	5	25	30	O	O
1020	6	31	36	O	O
1020	7	36	37	O	O
1020	8	38	40	O	O
1020	9	41	44	O	O
1020	10	45	47	B-MATERIAL	B-anode_material
1020	11	47	48	I-MATERIAL	I-anode_material
1020	12	48	51	I-MATERIAL	I-anode_material
1020	13	52	57	O	O
1020	14	58	60	O	O
1020	15	61	65	O	O
1020	16	66	77	O	O
1020	17	78	81	O	O
1020	18	82	90	B-EXPERIMENT	B-experiment_evoking_word
1020	19	91	103	O	O
1020	20	104	107	O	O
1020	21	108	119	O	O
1020	22	120	122	O	O
1020	23	123	127	B-DEVICE	B-device
1020	24	127	128	O	O
1020	25	129	139	O	O
1020	26	140	143	O	O
1020	27	144	149	B-MATERIAL	B-support_material
1020	28	149	150	I-MATERIAL	I-support_material
1020	29	150	159	I-MATERIAL	I-support_material
1020	30	160	164	O	O
1020	31	165	172	O	O
1020	32	172	173	O	O
1044	1	0	1	O	O
1044	2	2	7	O	O
1044	3	8	14	O	O
1044	4	15	21	O	O
1044	5	22	27	O	O
1044	6	28	31	O	O
1044	7	32	39	O	O
1044	8	40	42	O	O
1044	9	43	48	B-EXPERIMENT	B-experiment_evoking_word
1044	10	49	51	O	O
1044	11	52	53	O	O
1044	12	54	58	O	O
1044	13	59	71	O	O
1044	14	72	82	O	O
1044	15	83	89	O	O
1044	16	90	97	O	O
1044	17	98	99	O	O
1044	18	99	103	O	O
1044	19	104	109	O	O
1044	20	110	114	B-MATERIAL	B-support_material
1044	21	114	115	I-MATERIAL	I-support_material
1044	22	115	120	I-MATERIAL	I-support_material
1044	23	121	123	O	O
1044	24	124	128	O	O
1044	25	129	140	O	O
1044	26	141	150	B-MATERIAL	B-support_material
1044	27	151	156	I-MATERIAL	I-support_material
1044	28	156	157	O	O
1044	29	158	162	O	O
1044	30	163	164	O	O
1044	31	165	169	O	O
1044	32	170	176	O	O
1044	33	177	184	O	O
1044	34	185	190	O	O
1044	35	191	192	O	O
1044	36	192	196	O	O
1044	37	197	201	B-MATERIAL	B-anode_material
1044	38	201	202	I-MATERIAL	I-anode_material
1044	39	202	207	I-MATERIAL	I-anode_material
1044	40	208	210	O	O
1044	41	211	216	O	O
1044	42	217	220	B-MATERIAL	B-anode_material
1044	43	220	221	I-MATERIAL	I-anode_material
1044	44	221	226	I-MATERIAL	I-anode_material
1044	45	226	227	O	O
1044	46	228	239	O	O
1044	47	240	244	O	O
1044	48	245	260	O	O
1044	49	261	267	O	O
1044	50	268	277	O	O
1044	51	278	279	O	O
1044	52	279	283	O	O
1044	53	284	286	B-MATERIAL	B-anode_material
1044	54	287	290	O	O
1044	55	291	293	B-MATERIAL	B-anode_material
1044	56	293	294	I-MATERIAL	I-anode_material
1044	57	294	299	I-MATERIAL	I-anode_material
1044	58	299	300	O	O
1044	59	300	301	O	O
1045	1	0	3	O	O
1045	2	4	9	O	O
1045	3	10	14	O	O
1045	4	15	26	O	O
1045	5	27	32	O	O
1045	6	33	35	B-EXPERIMENT	B-experiment_evoking_word
1045	7	36	44	B-MATERIAL	B-electrolyte_material
1045	8	44	45	I-MATERIAL	I-electrolyte_material
1045	9	45	50	I-MATERIAL	I-electrolyte_material
1045	10	51	53	O	O
1045	11	54	62	O	O
1045	12	63	73	B-MATERIAL	B-electrolyte_material
1045	13	73	74	I-MATERIAL	I-electrolyte_material
1045	14	74	82	I-MATERIAL	I-electrolyte_material
1045	15	82	83	O	O
1046	1	0	1	O	O
1046	2	2	5	O	O
1046	3	6	17	O	O
1046	4	18	24	O	O
1046	5	25	32	O	O
1046	6	33	34	O	O
1046	7	34	38	O	O
1046	8	39	47	B-MATERIAL	B-cathode_material
1046	9	47	48	I-MATERIAL	I-cathode_material
1046	10	48	53	I-MATERIAL	I-cathode_material
1046	11	54	56	O	O
1046	12	57	63	B-MATERIAL	B-cathode_material
1046	13	63	64	I-MATERIAL	I-cathode_material
1046	14	64	69	I-MATERIAL	I-cathode_material
1046	15	69	70	O	O
1046	16	71	74	O	O
1046	17	75	77	O	O
1046	18	78	82	B-EXPERIMENT	B-experiment_evoking_word
1046	19	82	83	O	O
1046	20	84	92	O	O
1046	21	93	97	O	O
1046	22	98	100	O	O
1046	23	101	111	O	O
1046	24	112	119	O	O
1046	25	120	129	O	O
1046	26	130	132	O	O
1046	27	133	141	O	O
1046	28	142	145	O	O
1046	29	146	150	O	O
1046	30	151	155	O	O
1046	31	156	165	O	O
1046	32	165	166	O	O
